Date,Open,High,Low,Close,Adj Close,Volume
2019-08-21,62.5,62.54999923706055,58.525001525878906,59.650001525878906,50.249046325683594,794186
2019-08-22,57.92499923706055,60.125,56.125,56.57500076293945,47.65867233276367,1371298
2019-08-23,55.5,57.400001525878906,55.125,56.67499923706055,47.74291229248047,1097052
2019-08-26,57.82500076293945,58.400001525878906,56.125,57.125,48.12199020385742,805930
2019-08-27,57.625,59.650001525878906,57.07500076293945,58.875,49.59618377685547,1203994
2019-08-28,58.95000076293945,59.32500076293945,56.5,57.0,48.01668930053711,646870
2019-08-29,57.29999923706055,57.900001525878906,55.25,55.875,47.068992614746094,593370
2019-08-30,56.224998474121094,56.95000076293945,54.724998474121094,55.900001525878906,47.090049743652344,847954
2019-09-03,55.82500076293945,56.20000076293945,54.07500076293945,54.400001525878906,45.82646179199219,534938
2019-09-04,54.375,55.599998474121094,54.0,55.04999923706055,46.3740119934082,452674
2019-09-05,55.400001525878906,56.82500076293945,54.275001525878906,54.79999923706055,46.16341781616211,835972
2019-09-06,54.900001525878906,55.79999923706055,54.525001525878906,55.099998474121094,46.416133880615234,596280
2019-09-09,55.025001525878906,58.900001525878906,54.900001525878906,57.54999923706055,48.480010986328125,3496052
2019-09-11,58.150001525878906,61.875,58.125,59.349998474121094,49.99632263183594,4093582
2019-09-12,59.5,61.724998474121094,59.349998474121094,59.70000076293945,50.291168212890625,3818764
2019-09-13,60.17499923706055,61.17499923706055,59.04999923706055,59.67499923706055,50.27010726928711,1354752
2019-09-16,59.0,69.69999694824219,58.625,68.32499694824219,57.55684280395508,23842716
2019-09-17,66.19999694824219,68.92500305175781,61.92499923706055,62.775001525878906,52.88154220581055,8901016
2019-09-18,63.29999923706055,64.25,60.625,62.82500076293945,52.92366409301758,5702074
2019-09-19,62.75,64.0,61.0,61.82500076293945,52.08126449584961,3457628
2019-09-20,62.025001525878906,66.6500015258789,61.375,65.94999694824219,55.556156158447266,5035528
2019-09-23,66.8499984741211,67.19999694824219,64.0,64.92500305175781,54.69269561767578,2047194
2019-09-24,65.2750015258789,68.25,64.5999984741211,65.75,55.38767623901367,4395440
2019-09-25,65.8499984741211,66.3499984741211,63.099998474121094,64.19999694824219,54.08195495605469,1533594
2019-09-26,64.4749984741211,65.375,63.125,63.900001525878906,53.82923889160156,1035648
2019-09-27,64.44999694824219,64.5,61.275001525878906,61.724998474121094,51.99702072143555,1296628
2019-09-30,61.974998474121094,61.974998474121094,58.75,59.375,50.01738739013672,972426
2019-10-01,59.650001525878906,61.0,57.0,57.57500076293945,48.501068115234375,1098618
2019-10-03,56.54999923706055,58.20000076293945,56.375,57.25,48.227294921875,905298
2019-10-04,57.79999923706055,58.70000076293945,56.54999923706055,56.79999923706055,47.848209381103516,818066
2019-10-07,57.0,57.275001525878906,55.150001525878906,55.45000076293945,46.710975646972656,626304
2019-10-09,55.525001525878906,56.5,54.025001525878906,55.724998474121094,46.942630767822266,1205292
2019-10-10,55.5,57.974998474121094,55.275001525878906,56.724998474121094,47.785030364990234,1070072
2019-10-11,57.04999923706055,57.724998474121094,55.57500076293945,56.150001525878906,47.3006591796875,558626
2019-10-14,56.0,57.5,56.0,56.224998474121094,47.363834381103516,564940
2019-10-15,56.29999923706055,57.375,56.29999923706055,56.92499923706055,47.95351028442383,560988
2019-10-16,57.25,58.349998474121094,56.92499923706055,57.42499923706055,48.37471008300781,602222
2019-10-17,57.724998474121094,60.54999923706055,57.04999923706055,59.224998474121094,49.891029357910156,1673494
2019-10-18,59.20000076293945,61.625,58.75,61.099998474121094,51.470523834228516,1807892
2019-10-22,61.29999923706055,65.42500305175781,60.29999923706055,62.599998474121094,52.7341194152832,4384966
2019-10-23,62.92499923706055,63.04999923706055,61.04999923706055,61.45000076293945,51.76536178588867,815586
2019-10-24,61.875,62.42499923706055,59.900001525878906,60.29999923706055,50.79660415649414,793610
2019-10-25,60.45000076293945,60.70000076293945,59.5,59.75,50.33328628540039,640716
2019-10-27,60.17499923706055,60.375,58.79999923706055,59.525001525878906,50.14374923706055,249806
2019-10-29,59.900001525878906,62.900001525878906,58.724998474121094,60.95000076293945,51.34416580200195,2005014
2019-10-30,61.32500076293945,63.20000076293945,59.025001525878906,61.974998474121094,52.20762252807617,3857328
2019-10-31,63.0,64.82499694824219,62.20000076293945,63.125,53.1763801574707,2008810
2019-11-01,63.099998474121094,63.82500076293945,62.099998474121094,62.650001525878906,52.776241302490234,1434296
2019-11-04,62.5,65.5,62.099998474121094,63.45000076293945,53.45016098022461,3914354
2019-11-05,63.95000076293945,64.25,60.150001525878906,60.474998474121094,50.94402313232422,2198876
2019-11-06,60.5,62.25,60.5,61.150001525878906,51.51264572143555,1188810
2019-11-07,61.474998474121094,64.0,61.17499923706055,63.42499923706055,53.429100036621094,2440748
2019-11-08,63.275001525878906,64.5,61.775001525878906,62.150001525878906,52.355045318603516,2177500
2019-11-11,60.25,62.125,60.25,61.125,51.491580963134766,933444
2019-11-13,61.25,63.375,61.17499923706055,62.29999923706055,52.48140335083008,2144602
2019-11-14,62.474998474121094,62.70000076293945,60.79999923706055,61.525001525878906,51.828548431396484,1179886
2019-11-15,61.70000076293945,63.150001525878906,61.025001525878906,62.54999923706055,52.69200134277344,1605938
2019-11-18,63.20000076293945,65.30000305175781,63.04999923706055,63.599998474121094,53.57651901245117,4420840
2019-11-19,63.92499923706055,64.1500015258789,62.25,62.650001525878906,52.776241302490234,889522
2019-11-20,63.125,63.125,61.70000076293945,62.025001525878906,52.24974060058594,815582
2019-11-21,62.275001525878906,62.400001525878906,61.25,61.400001525878906,51.72323989868164,683084
2019-11-22,61.70000076293945,63.599998474121094,61.474998474121094,62.125,52.333984375,2336824
2019-11-25,62.20000076293945,62.724998474121094,61.625,62.0,52.22868347167969,997308
2019-11-26,63.0,63.45000076293945,61.525001525878906,61.974998474121094,52.20762252807617,1296558
2019-11-27,62.25,64.25,61.5,63.525001525878906,53.51333999633789,3788866
2019-11-28,63.5,64.0,62.275001525878906,62.70000076293945,52.818359375,1373742
2019-11-29,62.724998474121094,64.30000305175781,62.0,62.75,52.860477447509766,1962380
2019-12-02,62.75,63.599998474121094,61.75,61.900001525878906,52.14444351196289,637958
2019-12-03,62.0,62.125,60.375,60.57500076293945,51.028263092041016,722058
2019-12-04,60.099998474121094,60.650001525878906,59.04999923706055,59.79999923706055,50.375404357910156,1116896
2019-12-05,59.79999923706055,60.5,59.025001525878906,59.275001525878906,49.93315124511719,1186306
2019-12-06,59.45000076293945,59.79999923706055,58.0,58.224998474121094,49.04862976074219,706652
2019-12-09,58.474998474121094,58.5,55.0,55.849998474121094,47.04793167114258,1016542
2019-12-10,56.29999923706055,56.70000076293945,54.599998474121094,54.900001525878906,46.247657775878906,668584
2019-12-11,55.099998474121094,56.32500076293945,54.875,56.04999923706055,47.21641159057617,816544
2019-12-12,56.724998474121094,57.349998474121094,55.07500076293945,56.150001525878906,47.3006591796875,1693826
2019-12-13,56.42499923706055,57.099998474121094,56.099998474121094,56.525001525878906,47.61655044555664,1028410
2019-12-16,56.849998474121094,57.224998474121094,55.29999923706055,55.974998474121094,47.153228759765625,940650
2019-12-17,56.599998474121094,56.775001525878906,55.275001525878906,55.525001525878906,46.7741584777832,969608
2019-12-18,55.82500076293945,56.42499923706055,55.599998474121094,56.0,47.17429733276367,855320
2019-12-19,56.0,57.974998474121094,56.0,56.775001525878906,47.827152252197266,1867318
2019-12-20,56.724998474121094,57.974998474121094,56.099998474121094,56.54999923706055,47.63761520385742,1281874
2019-12-23,56.5,57.25,56.275001525878906,56.875,47.91139221191406,673424
2019-12-24,56.92499923706055,57.42499923706055,56.400001525878906,56.70000076293945,47.763973236083984,737330
2019-12-26,56.82500076293945,57.349998474121094,56.5,56.95000076293945,47.974571228027344,640718
2019-12-27,57.150001525878906,57.25,56.5,56.70000076293945,47.763973236083984,888590
2019-12-30,56.75,59.900001525878906,56.75,59.57500076293945,50.18586730957031,2718762
2019-12-31,59.974998474121094,60.125,59.0,59.224998474121094,49.891029357910156,1101816
2020-01-01,59.32500076293945,62.20000076293945,58.54999923706055,61.42499923706055,51.74430465698242,2604460
2020-01-02,62.5,66.0,62.025001525878906,63.875,53.80817794799805,7791596
2020-01-03,63.5,66.25,62.900001525878906,64.42500305175781,54.27149963378906,3368144
2020-01-06,62.95000076293945,63.5,61.375,61.67499923706055,51.95490646362305,1181258
2020-01-07,61.75,63.5,61.75,62.724998474121094,52.839420318603516,1368836
2020-01-08,61.75,63.5,61.45000076293945,62.70000076293945,52.818359375,1526284
2020-01-09,63.5,65.7750015258789,63.5,64.0999984741211,53.99771499633789,3040714
2020-01-10,64.44999694824219,67.3499984741211,64.4000015258789,64.9749984741211,54.73481750488281,4025164
2020-01-13,65.375,66.42500305175781,64.75,65.0999984741211,54.84011459350586,1713718
2020-01-14,65.5999984741211,65.75,64.125,64.9000015258789,54.671634674072266,1368964
2020-01-15,63.5,65.4000015258789,63.5,64.375,54.22937774658203,1195972
2020-01-16,64.7249984741211,69.19999694824219,64.125,67.7750015258789,57.093528747558594,8220402
2020-01-17,68.5,72.67500305175781,67.8499984741211,70.75,59.599666595458984,8010624
2020-01-20,71.44999694824219,71.9000015258789,68.67500305175781,69.30000305175781,58.37819290161133,2757432
2020-01-21,68.75,72.9749984741211,68.75,72.0999984741211,60.736900329589844,4225502
2020-01-22,72.5250015258789,73.7249984741211,70.4000015258789,71.4749984741211,60.21039962768555,3265212
2020-01-23,71.82499694824219,72.80000305175781,70.55000305175781,71.19999694824219,59.97874069213867,2365174
2020-01-24,71.25,71.3499984741211,69.125,69.32499694824219,58.39924621582031,1817862
2020-01-27,68.5,71.8499984741211,68.1500015258789,70.19999694824219,59.1363410949707,4002572
2020-01-28,70.55000305175781,70.625,68.0,68.3499984741211,57.577911376953125,1619812
2020-01-29,68.82499694824219,69.7249984741211,67.25,67.625,56.9671745300293,1372812
2020-01-30,68.07499694824219,68.07499694824219,64.55000305175781,64.94999694824219,54.71375274658203,1320850
2020-01-31,65.25,65.25,62.25,62.525001525878906,52.67094421386719,1389388
2020-02-03,59.95000076293945,59.974998474121094,57.599998474121094,58.25,49.06968688964844,782634
2020-02-04,59.0,61.79999923706055,58.67499923706055,61.375,51.70218276977539,1221372
2020-02-05,61.474998474121094,62.57500076293945,61.275001525878906,61.82500076293945,52.08126449584961,1101122
2020-02-06,62.0,64.875,61.849998474121094,64.0999984741211,53.99771499633789,1897534
2020-02-07,64.69999694824219,65.8499984741211,63.54999923706055,64.9749984741211,54.73481750488281,2267412
2020-02-10,64.8499984741211,65.9000015258789,63.275001525878906,64.32499694824219,54.187252044677734,1991186
2020-02-11,64.6500015258789,64.82499694824219,63.099998474121094,63.349998474121094,53.36591720581055,850368
2020-02-12,62.5,63.32500076293945,61.599998474121094,62.400001525878906,52.565643310546875,845552
2020-02-13,62.724998474121094,63.95000076293945,61.25,63.0,53.07107925415039,3093624
2020-02-14,64.0,64.75,63.025001525878906,63.400001525878906,53.40803909301758,1107006
2020-02-17,63.5,64.0,62.04999923706055,62.70000076293945,52.818359375,726878
2020-02-18,62.70000076293945,63.45000076293945,61.125,62.95000076293945,53.028961181640625,805676
2020-02-19,63.25,64.9000015258789,63.17499923706055,64.42500305175781,54.27149963378906,875170
2020-02-20,65.5,65.5,64.1500015258789,64.82499694824219,54.60845184326172,869696
2020-02-24,64.5,65.2249984741211,63.724998474121094,63.95000076293945,53.87135696411133,994974
2020-02-25,60.82500076293945,61.0,59.150001525878906,60.349998474121094,52.26906967163086,796576
2020-02-26,60.5,61.20000076293945,58.67499923706055,59.150001525878906,51.22975540161133,1199624
2020-02-27,58.67499923706055,58.974998474121094,56.54999923706055,57.0,49.36764144897461,655378
2020-02-28,55.75,55.75,52.625,53.04999923706055,45.94655227661133,985110
2020-03-02,54.25,57.25,51.82500076293945,52.900001525878906,45.8166389465332,2173500
2020-03-03,53.5,55.0,53.150001525878906,54.400001525878906,47.11579132080078,771552
2020-03-04,55.75,55.75,52.5,53.5,46.3362922668457,838444
2020-03-05,53.95000076293945,54.150001525878906,53.0,53.099998474121094,45.9898567199707,639680
2020-03-06,50.5,51.724998474121094,49.525001525878906,50.70000076293945,43.91122055053711,989934
2020-03-09,49.349998474121094,49.75,45.5,45.849998474121094,39.710636138916016,1424456
2020-03-11,45.0,47.375,44.650001525878906,45.150001525878906,39.1043701171875,915942
2020-03-12,43.5,43.82500076293945,37.5,39.92499923706055,34.579002380371094,2287630
2020-03-13,36.5,41.0,31.950000762939453,40.349998474121094,34.94709396362305,1520548
2020-03-16,39.25,41.25,37.25,37.70000076293945,32.65193176269531,1260110
2020-03-17,37.525001525878906,38.5,35.75,36.0,31.179563522338867,1175402
2020-03-18,36.75,37.42499923706055,32.29999923706055,32.67499923706055,28.29978370666504,1222288
2020-03-19,32.0,32.400001525878906,29.600000381469727,30.424999237060547,26.351062774658203,1461654
2020-03-20,31.549999237060547,33.45000076293945,30.549999237060547,33.375,28.90605354309082,1180336
2020-03-23,30.5,31.850000381469727,30.049999237060547,30.049999237060547,26.026275634765625,507038
2020-03-24,31.75,31.75,27.049999237060547,27.700000762939453,23.990943908691406,1051222
2020-03-25,27.049999237060547,29.399999618530273,27.049999237060547,29.0,25.116870880126953,724400
2020-03-26,29.149999618530273,31.75,29.024999618530273,31.075000762939453,26.91402816772461,952906
2020-03-27,31.149999618530273,34.125,30.5,30.774999618530273,26.65419578552246,796232
2020-03-30,30.600000381469727,30.950000762939453,28.5,29.950000762939453,25.939666748046875,469488
2020-03-31,30.475000381469727,32.57500076293945,30.424999237060547,31.350000381469727,27.152204513549805,782378
2020-04-01,31.950000762939453,32.525001525878906,31.399999618530273,32.04999923706055,27.758472442626953,533234
2020-04-03,33.025001525878906,35.20000076293945,31.825000762939453,34.525001525878906,29.902069091796875,1907224
2020-04-07,37.20000076293945,37.95000076293945,35.75,37.150001525878906,32.17557907104492,1989368
2020-04-08,37.150001525878906,40.45000076293945,36.17499923706055,38.5,33.34481430053711,1958236
2020-04-09,39.75,40.42499923706055,38.849998474121094,39.95000076293945,34.60065460205078,1135362
2020-04-13,40.5,41.04999923706055,38.025001525878906,39.474998474121094,34.18925476074219,990588
2020-04-15,39.650001525878906,41.0,38.775001525878906,39.04999923706055,33.821163177490234,996674
2020-04-16,38.650001525878906,41.0,38.32500076293945,41.0,35.51005935668945,1367296
2020-04-17,42.70000076293945,42.70000076293945,41.125,42.150001525878906,36.50607681274414,1432680
2020-04-20,42.5,44.25,42.04999923706055,44.25,38.32488250732422,1526750
2020-04-21,43.900001525878906,43.900001525878906,42.04999923706055,42.04999923706055,36.419464111328125,1014320
2020-04-22,40.07500076293945,43.5,39.95000076293945,41.0,35.51005935668945,1644518
2020-04-23,41.474998474121094,42.67499923706055,41.0,41.224998474121094,35.704933166503906,743400
2020-04-24,40.650001525878906,40.82500076293945,39.625,39.95000076293945,34.60065460205078,479406
2020-04-27,40.0,40.5,39.5,39.79999923706055,34.470741271972656,388136
2020-04-28,40.5,41.0,39.79999923706055,40.29999923706055,34.90379333496094,453398
2020-04-29,40.54999923706055,41.70000076293945,39.900001525878906,40.599998474121094,35.16361618041992,862086
2020-04-30,41.20000076293945,41.45000076293945,39.75,39.849998474121094,34.51404571533203,804426
2020-05-04,38.150001525878906,39.25,37.875,38.125,33.020023345947266,669194
2020-05-05,38.07500076293945,38.849998474121094,36.224998474121094,36.849998474121094,31.915746688842773,657898
2020-05-06,36.849998474121094,37.474998474121094,36.45000076293945,36.92499923706055,31.980701446533203,282844
2020-05-07,37.0,37.82500076293945,37.0,37.224998474121094,32.240535736083984,252258
2020-05-08,38.32500076293945,38.32500076293945,36.75,36.82500076293945,31.89409637451172,279188
2020-05-11,37.25,38.099998474121094,37.224998474121094,37.525001525878906,32.500370025634766,445422
2020-05-12,37.400001525878906,37.5,35.79999923706055,37.04999923706055,32.088966369628906,330706
2020-05-13,38.900001525878906,38.900001525878906,37.82500076293945,38.70000076293945,33.51803207397461,1013110
2020-05-14,37.974998474121094,39.349998474121094,37.54999923706055,37.75,32.69523620605469,303760
2020-05-15,37.79999923706055,38.099998474121094,36.75,36.849998474121094,31.915746688842773,351708
2020-05-18,37.275001525878906,37.400001525878906,35.025001525878906,35.025001525878906,30.335121154785156,450112
2020-05-19,35.32500076293945,35.79999923706055,34.099998474121094,34.82500076293945,30.16189956665039,400598
2020-05-20,34.5,35.474998474121094,34.17499923706055,35.25,30.529991149902344,288302
2020-05-21,35.04999923706055,36.5,34.75,36.04999923706055,31.222867965698242,938290
2020-05-22,37.849998474121094,37.849998474121094,36.57500076293945,37.474998474121094,32.45705795288086,4361950
2020-05-26,37.474998474121094,37.474998474121094,35.625,36.025001525878906,31.201215744018555,739714
2020-05-27,36.025001525878906,36.92499923706055,35.5,36.349998474121094,31.482694625854492,606696
2020-05-28,36.375,37.45000076293945,36.375,37.025001525878906,32.067317962646484,633654
2020-05-29,36.95000076293945,38.32500076293945,35.75,36.17499923706055,31.331132888793945,1613042
2020-06-01,36.349998474121094,37.79999923706055,36.349998474121094,37.375,32.370452880859375,1308006
2020-06-02,38.0,38.20000076293945,36.75,37.75,32.69523620605469,1075090
2020-06-03,38.025001525878906,38.45000076293945,37.525001525878906,37.625,32.58697509765625,1436686
2020-06-04,37.849998474121094,38.849998474121094,37.599998474121094,38.025001525878906,32.933414459228516,1734684
2020-06-05,39.0,43.900001525878906,38.775001525878906,41.875,36.26789474487305,8412520
2020-06-08,44.95000076293945,48.0,42.75,46.70000076293945,40.44682693481445,9348302
2020-06-09,48.724998474121094,48.724998474121094,44.25,45.82500076293945,39.68899154663086,5401528
2020-06-10,45.025001525878906,48.5,45.0,47.70000076293945,41.31292724609375,3891410
2020-06-11,47.150001525878906,47.67499923706055,45.0,45.29999923706055,39.234283447265625,1675460
2020-06-12,42.650001525878906,44.650001525878906,42.599998474121094,44.32500076293945,38.389835357666016,2104852
2020-06-15,46.349998474121094,46.349998474121094,44.849998474121094,45.32500076293945,39.25593948364258,1922898
2020-06-16,46.29999923706055,46.29999923706055,42.650001525878906,43.79999923706055,37.93513870239258,1391660
2020-06-17,44.150001525878906,45.5,43.150001525878906,44.150001525878906,38.23827362060547,1949654
2020-06-18,44.150001525878906,46.0,43.54999923706055,45.099998474121094,39.061065673828125,2189966
2020-06-19,45.42499923706055,49.900001525878906,45.0,48.17499923706055,41.72431945800781,10724224
2020-06-22,48.45000076293945,49.974998474121094,47.900001525878906,48.54999923706055,42.04910659790039,3985640
2020-06-23,48.82500076293945,51.775001525878906,48.375,50.400001525878906,43.651390075683594,8427842
2020-06-24,50.92499923706055,51.875,47.625,48.025001525878906,41.59440612792969,4088766
2020-06-25,47.474998474121094,49.150001525878906,46.599998474121094,48.150001525878906,41.702667236328125,1772562
2020-06-26,48.5,49.650001525878906,47.5,47.724998474121094,41.33457565307617,1436120
2020-06-29,47.724998474121094,47.92499923706055,45.75,46.45000076293945,40.23030090332031,1347724
2020-06-30,46.775001525878906,47.45000076293945,43.75,44.224998474121094,38.30323028564453,2208334
2020-07-01,44.25,45.54999923706055,43.525001525878906,44.625,38.6496696472168,2353764
2020-07-02,45.0,50.625,44.79999923706055,50.150001525878906,43.43486785888672,10547518
2020-07-03,50.650001525878906,56.599998474121094,50.650001525878906,54.25,46.98587417602539,41869570
2020-07-06,54.95000076293945,56.25,53.099998474121094,54.67499923706055,47.353965759277344,7246928
2020-07-07,54.650001525878906,56.75,52.57500076293945,56.150001525878906,48.631465911865234,9096182
2020-07-08,59.0,59.04999923706055,55.625,56.57500076293945,48.99955368041992,11322202
2020-07-09,56.75,56.875,54.625,55.0,47.63544464111328,2669484
2020-07-10,54.900001525878906,54.900001525878906,53.5,53.900001525878906,46.682735443115234,5134472
2020-07-13,54.25,54.400001525878906,52.224998474121094,53.150001525878906,46.033164978027344,2423052
2020-07-14,52.5,54.20000076293945,51.82500076293945,52.67499923706055,45.62176513671875,3117416
2020-07-15,53.17499923706055,55.5,52.025001525878906,52.400001525878906,45.38359069824219,4079476
2020-07-16,52.5,52.92499923706055,50.474998474121094,51.474998474121094,44.58244323730469,2008690
2020-07-17,50.75,53.900001525878906,50.75,53.29999923706055,46.1630744934082,4075088
2020-07-20,53.099998474121094,53.82500076293945,52.5,52.54999923706055,45.51350402832031,2020738
2020-07-21,52.849998474121094,53.32500076293945,51.79999923706055,52.0,45.037147521972656,1489210
2020-07-22,52.0,53.099998474121094,51.125,51.974998474121094,45.01549530029297,1671804
2020-07-23,52.32500076293945,53.45000076293945,51.67499923706055,52.349998474121094,45.34028244018555,1777078
2020-07-24,52.5,52.5,51.099998474121094,51.349998474121094,44.47418212890625,1310566
2020-07-27,51.349998474121094,51.349998474121094,49.349998474121094,49.525001525878906,42.8935546875,1352918
2020-07-28,49.25,50.900001525878906,48.875,50.525001525878906,43.7596549987793,1453340
2020-07-29,50.79999923706055,50.92499923706055,49.92499923706055,49.95000076293945,43.26164627075195,1060486
2020-07-30,50.0,51.29999923706055,49.150001525878906,49.45000076293945,42.82859420776367,1093426
2020-07-31,49.525001525878906,49.75,47.70000076293945,48.099998474121094,41.65936279296875,1439780
2020-08-03,47.75,50.625,47.25,50.29999923706055,43.564781188964844,1951238
2020-08-04,50.5,51.375,49.474998474121094,50.75,43.954524993896484,1342072
2020-08-05,51.0,51.974998474121094,50.29999923706055,50.900001525878906,44.084442138671875,1797384
2020-08-06,51.0,54.599998474121094,50.42499923706055,53.974998474121094,46.7476921081543,5668328
2020-08-07,53.70000076293945,55.474998474121094,53.07500076293945,53.849998474121094,46.63943099975586,4508500
2020-08-10,54.0,55.17499923706055,53.349998474121094,53.650001525878906,46.466217041015625,2200342
2020-08-11,54.0,54.974998474121094,53.67499923706055,54.0,46.76934814453125,1856884
2020-08-12,53.92499923706055,59.04999923706055,53.099998474121094,58.17499923706055,50.385311126708984,9851392
2020-08-13,58.875,62.04999923706055,57.275001525878906,60.099998474121094,52.05255126953125,12650142
2020-08-14,62.0,62.400001525878906,58.0,59.474998474121094,51.511234283447266,7095908
2020-08-17,59.54999923706055,62.474998474121094,58.849998474121094,62.04999923706055,53.7414436340332,4971334
2020-08-18,62.42499923706055,64.17500305175781,61.150001525878906,62.92499923706055,54.4992790222168,7021032
2020-08-19,63.275001525878906,63.849998474121094,62.099998474121094,62.45000076293945,54.087886810302734,2649000
2020-08-20,61.75,63.349998474121094,61.04999923706055,62.125,53.80640411376953,1772704
2020-08-21,62.67499923706055,63.349998474121094,61.650001525878906,62.0,53.69813919067383,1777726
2020-08-24,62.400001525878906,62.974998474121094,61.04999923706055,61.32500076293945,53.113521575927734,1562404
2020-08-25,61.75,67.4000015258789,61.525001525878906,63.79999923706055,55.257118225097656,19405000
2020-08-26,63.650001525878906,64.5,61.79999923706055,62.275001525878906,53.93631362915039,3818160
2020-08-27,62.349998474121094,63.57500076293945,61.25,61.625,53.37335205078125,3274450
2020-08-28,62.25,63.099998474121094,60.70000076293945,60.900001525878906,52.74542999267578,2111814
2020-08-31,60.974998474121094,62.17499923706055,56.724998474121094,57.875,50.12548065185547,3542588
2020-09-01,58.70000076293945,61.375,57.5,60.474998474121094,52.37733840942383,1600208
2020-09-02,61.125,61.5,59.625,60.974998474121094,52.810386657714844,977298
2020-09-03,61.599998474121094,66.4000015258789,61.125,64.7249984741211,56.05825424194336,7065276
2020-09-04,63.5,64.19999694824219,61.849998474121094,62.125,53.80640411376953,2684274
2020-09-07,62.599998474121094,62.974998474121094,60.82500076293945,61.32500076293945,53.113521575927734,956002
2020-09-08,61.0,61.625,57.54999923706055,58.224998474121094,50.42861557006836,1453726
2020-09-09,58.25,58.650001525878906,55.54999923706055,57.025001525878906,49.38930130004883,2030114
2020-09-10,56.75,59.17499923706055,56.75,58.150001525878906,50.3636589050293,1454366
2020-09-11,59.224998474121094,60.625,58.20000076293945,58.900001525878906,51.01323318481445,1945416
2020-09-14,59.75,61.0,59.0,59.900001525878906,51.87933349609375,1739240
2020-09-15,59.95000076293945,63.82500076293945,59.79999923706055,63.42499923706055,54.93233108520508,3862618
2020-09-16,63.92499923706055,64.6500015258789,62.17499923706055,62.75,54.34770965576172,1919502
2020-09-17,62.0,62.650001525878906,60.75,61.5,53.26508712768555,1006030
2020-09-18,61.875,65.5,61.75,63.29999923706055,54.824066162109375,4798074
2020-09-21,63.75,65.2750015258789,61.0,61.57500076293945,53.33005142211914,3425770
2020-09-22,61.5,62.45000076293945,58.5,61.775001525878906,53.503265380859375,2325118
2020-09-23,63.0,63.349998474121094,59.70000076293945,60.70000076293945,52.57221221923828,2089794
2020-09-24,59.650001525878906,59.875,58.125,58.32500076293945,50.51522445678711,1594534
2020-09-25,58.974998474121094,62.5,58.57500076293945,61.95000076293945,53.65483474731445,2270384
2020-09-28,62.474998474121094,64.5,61.79999923706055,63.599998474121094,55.08389663696289,1819386
2020-09-29,65.0,67.44999694824219,64.25,65.32499694824219,56.57791519165039,6870268
2020-09-30,65.7750015258789,67.9749984741211,65.0,65.875,57.05427169799805,4793544
2020-10-01,66.375,68.25,65.75,66.44999694824219,57.552276611328125,4375568
2020-10-05,66.69999694824219,67.0,65.05000305175781,65.4000015258789,56.642879486083984,1715338
2020-10-06,65.55000305175781,66.7750015258789,65.25,65.875,57.05427169799805,1752828
2020-10-07,65.94999694824219,66.25,63.625,64.05000305175781,55.4736442565918,1250592
2020-10-08,64.4000015258789,64.9000015258789,62.32500076293945,62.775001525878906,54.36936950683594,806652
2020-10-09,62.875,63.900001525878906,62.17499923706055,63.42499923706055,54.93233108520508,1159730
2020-10-12,63.92499923706055,64.9000015258789,62.25,63.04999923706055,54.607540130615234,952098
2020-10-13,62.900001525878906,68.19999694824219,62.5,67.57499694824219,58.526641845703125,6598364
2020-10-14,67.30000305175781,67.67500305175781,64.9000015258789,65.6500015258789,56.859405517578125,2268974
2020-10-15,65.8499984741211,68.875,64.55000305175781,65.44999694824219,56.68617630004883,3432226
2020-10-16,66.0,69.19999694824219,65.0,67.92500305175781,58.82978057861328,7687450
2020-10-19,68.75,70.25,67.7750015258789,69.30000305175781,60.020668029785156,4579086
2020-10-20,68.75,70.0,67.94999694824219,69.7249984741211,60.38875198364258,2410134
2020-10-21,70.0,72.9000015258789,69.125,71.69999694824219,62.099300384521484,5721462
2020-10-22,72.2750015258789,75.6500015258789,71.3499984741211,75.07499694824219,65.02238464355469,5078026
2020-10-23,76.0,76.7249984741211,74.0,74.6500015258789,64.65428924560547,5169262
2020-10-26,75.0,77.30000305175781,74.05000305175781,76.125,65.9317855834961,3755318
2020-10-27,75.9749984741211,77.5,74.4000015258789,76.6500015258789,66.38648986816406,2297172
2020-10-28,76.5,76.5,72.25,72.75,63.008705139160156,2089032
2020-10-29,71.69999694824219,72.32499694824219,70.19999694824219,70.5,61.05998229980469,1399664
2020-10-30,70.5999984741211,72.0,69.55000305175781,70.625,61.168243408203125,1197204
2020-11-02,70.5,71.82499694824219,68.5250015258789,71.19999694824219,61.6662483215332,1064100
2020-11-03,71.3499984741211,72.5,70.05000305175781,70.5250015258789,61.08163833618164,937476
2020-11-04,70.5,70.75,68.69999694824219,69.375,60.08561706542969,855014
2020-11-05,69.69999694824219,72.32499694824219,69.69999694824219,71.1500015258789,61.622947692871094,833006
2020-11-06,71.69999694824219,77.5999984741211,71.25,75.4749984741211,65.36882019042969,5506404
2020-11-09,76.0,76.07499694824219,74.30000305175781,74.7750015258789,64.76255798339844,1092060
2020-11-10,75.0999984741211,76.25,73.0999984741211,73.44999694824219,63.61497116088867,1161842
2020-11-11,73.7249984741211,75.75,73.0,74.8499984741211,64.8275146484375,1339034
2020-11-12,74.94999694824219,77.5,74.17500305175781,75.7249984741211,65.5853500366211,2218410
2020-11-13,75.5,79.69999694824219,75.0,78.6500015258789,68.11868286132812,4115254
