Date,Open,High,Low,Close,Adj Close,Volume
2018-10-01,1517.0,1623.6500244140625,1430.3499755859375,1536.449951171875,1392.6646728515625,7662
2018-10-03,1547.1500244140625,1547.1500244140625,1500.0,1500.050048828125,1359.671142578125,1632
2018-10-04,1517.3499755859375,1522.0,1475.0,1495.949951171875,1355.954833984375,2180
2018-10-05,1484.5999755859375,1520.0,1475.0,1478.5,1340.1376953125,540
2018-10-08,1450.050048828125,1536.0,1450.050048828125,1493.3499755859375,1353.59814453125,1831
2018-10-09,1504.0999755859375,1530.0,1475.0,1476.6500244140625,1338.4610595703125,3126
2018-10-10,1441.300048828125,1588.0,1441.25,1555.199951171875,1409.66015625,1093
2018-10-11,1531.949951171875,1543.3499755859375,1455.4000244140625,1524.050048828125,1381.4251708984375,310
2018-10-12,1536.0999755859375,1606.0,1520.050048828125,1571.0,1423.9813232421875,1832
2018-10-15,1523.9000244140625,1594.6500244140625,1523.9000244140625,1572.0,1424.887939453125,188
2018-10-16,1616.0,1688.0,1570.0,1583.5999755859375,1435.40234375,4505
2018-10-17,1626.75,1630.9000244140625,1550.0,1556.300048828125,1410.656982421875,1292
2018-10-19,1550.050048828125,1608.0,1502.300048828125,1575.0999755859375,1427.69775390625,2134
2018-10-22,1557.5,1557.5,1440.1500244140625,1485.5,1346.4827880859375,4887
2018-10-23,1485.0,1485.0,1300.0,1394.9000244140625,1264.361328125,8763
2018-10-24,1389.0,1421.0,1380.0,1399.3499755859375,1268.394775390625,5157
2018-10-25,1379.9000244140625,1396.449951171875,1359.949951171875,1385.5999755859375,1255.931640625,6748
2018-10-26,1389.0,1389.0,1331.949951171875,1342.8499755859375,1217.182373046875,3947
2018-10-29,1361.300048828125,1368.949951171875,1300.0,1347.5999755859375,1221.4879150390625,11103
2018-10-30,1374.550048828125,1374.550048828125,1276.0999755859375,1338.5999755859375,1213.3302001953125,7690
2018-10-31,1338.6500244140625,1350.0,1319.5999755859375,1342.5,1216.865234375,4971
2018-11-01,1369.3499755859375,1369.3499755859375,1302.25,1318.0,1194.6578369140625,2935
2018-11-02,1344.3499755859375,1347.949951171875,1307.5,1342.3499755859375,1216.72900390625,4770
2018-11-05,1348.300048828125,1350.0,1330.0,1330.699951171875,1206.16943359375,410
2018-11-06,1342.3499755859375,1357.0,1305.0,1345.5999755859375,1219.675048828125,1253
2018-11-07,1349.949951171875,1350.0,1335.0,1349.5,1223.2100830078125,510
2018-11-09,1376.449951171875,1376.449951171875,1311.1500244140625,1343.5999755859375,1217.8623046875,1534
2018-11-12,1370.0,1370.0,1328.0,1340.050048828125,1214.6444091796875,4428
2018-11-13,1325.050048828125,1340.050048828125,1313.0,1320.5999755859375,1197.0146484375,1064
2018-11-14,1320.5999755859375,1334.8499755859375,1317.800048828125,1325.449951171875,1201.4107666015625,1850
2018-11-15,1340.4000244140625,1340.449951171875,1310.0,1322.0999755859375,1198.374267578125,682
2018-11-16,1330.0999755859375,1330.0999755859375,1297.0,1297.449951171875,1176.0308837890625,1547
2018-11-19,1278.1500244140625,1300.0,1251.0,1261.0,1142.991943359375,2195
2018-11-20,1264.9000244140625,1305.0,1250.0,1275.0,1155.6820068359375,5278
2018-11-21,1259.050048828125,1295.0,1249.5,1279.9000244140625,1160.1234130859375,377
2018-11-22,1272.800048828125,1300.0,1255.0,1299.0999755859375,1177.5267333984375,2821
2018-11-26,1281.0,1303.949951171875,1256.0,1263.75,1145.48486328125,679
2018-11-27,1285.0,1285.0,1256.0,1274.800048828125,1155.500732421875,946
2018-11-28,1262.0,1300.25,1262.0,1280.8499755859375,1160.9844970703125,621
2018-11-29,1275.550048828125,1275.550048828125,1250.0,1250.5999755859375,1133.5654296875,1414
2018-11-30,1263.8499755859375,1266.0999755859375,1240.0,1250.5,1133.474609375,915
2018-12-03,1241.050048828125,1274.949951171875,1211.75,1255.300048828125,1137.8255615234375,1260
2018-12-04,1236.5999755859375,1265.0,1220.0999755859375,1250.699951171875,1133.656005859375,609
2018-12-05,1232.800048828125,1251.949951171875,1203.5999755859375,1216.0,1102.203369140625,12536
2018-12-06,1227.0999755859375,1227.0999755859375,1199.0,1200.949951171875,1088.561767578125,612
2018-12-07,1210.0999755859375,1218.25,1182.3499755859375,1199.4000244140625,1087.15673828125,504
2018-12-10,1187.4000244140625,1187.4000244140625,1150.0,1154.0,1046.0054931640625,1386
2018-12-11,1156.699951171875,1210.0,1145.949951171875,1200.0,1087.7008056640625,3613
2018-12-12,1216.0999755859375,1250.0,1178.050048828125,1228.699951171875,1113.71484375,1279
2018-12-13,1200.0,1275.0,1197.050048828125,1230.0,1114.8931884765625,2577
2018-12-14,1230.5,1242.0,1211.1500244140625,1214.550048828125,1100.88916015625,7948
2018-12-17,1211.5,1280.0,1200.0999755859375,1254.699951171875,1137.28173828125,5599
2018-12-18,1265.0,1265.0,1204.5,1228.0,1113.0804443359375,1199
2018-12-19,1249.949951171875,1394.449951171875,1212.8499755859375,1326.6500244140625,1202.4984130859375,10255
2018-12-20,1329.0,1373.0,1319.5999755859375,1349.199951171875,1222.93798828125,3487
2018-12-21,1349.199951171875,1425.0,1306.6500244140625,1404.0,1272.6099853515625,9321
2018-12-24,1423.949951171875,1424.0,1355.300048828125,1380.3499755859375,1251.1729736328125,3100
2018-12-26,1390.0,1440.0,1362.050048828125,1433.0,1298.89599609375,3309
2018-12-27,1460.0,1460.0,1382.6500244140625,1405.1500244140625,1273.6522216796875,4193
2018-12-28,1412.199951171875,1417.449951171875,1365.0,1376.050048828125,1247.2755126953125,4831
2018-12-31,1380.0999755859375,1415.0,1340.0,1352.300048828125,1225.748046875,1268
2019-01-01,1365.1500244140625,1400.050048828125,1347.0,1378.0,1249.04296875,1008
2019-01-02,1400.0,1400.0,1335.75,1348.75,1222.5303955078125,1533
2019-01-03,1345.0999755859375,1345.0999755859375,1290.0,1313.3499755859375,1190.4429931640625,2675
2019-01-04,1339.5,1339.550048828125,1272.5,1294.8499755859375,1173.6744384765625,3765
2019-01-07,1300.0,1300.0,1265.0999755859375,1272.699951171875,1153.59716796875,1340
2019-01-08,1270.0,1300.050048828125,1255.5,1268.6500244140625,1149.9261474609375,1033
2019-01-09,1284.050048828125,1284.050048828125,1221.0,1238.6500244140625,1122.73388671875,1749
2019-01-10,1235.0,1244.0,1182.25,1188.699951171875,1077.4581298828125,4219
2019-01-11,1208.0999755859375,1229.800048828125,1175.0,1183.800048828125,1073.0167236328125,987
2019-01-14,1199.0,1243.0,1161.0999755859375,1174.050048828125,1064.17919921875,435
2019-01-15,1161.75,1197.0,1143.5999755859375,1163.8499755859375,1054.93359375,3402
2019-01-16,1189.8499755859375,1203.0,1152.5999755859375,1161.699951171875,1052.9847412109375,3367
2019-01-17,1152.050048828125,1188.0,1152.050048828125,1168.449951171875,1059.103271484375,281
2019-01-18,1175.0,1185.0,1120.0,1137.0999755859375,1030.68701171875,1395
2019-01-21,1120.0999755859375,1136.699951171875,1057.0,1087.199951171875,985.456787109375,7995
2019-01-22,1076.0,1118.0,1057.300048828125,1093.550048828125,991.2125854492188,8413
2019-01-23,1085.949951171875,1093.25,1061.0,1078.4000244140625,977.4802856445312,10816
2019-01-24,1087.5999755859375,1100.050048828125,1060.0,1084.199951171875,982.7374877929688,2829
2019-01-25,1097.75,1097.75,1020.25,1025.75,929.757568359375,3318
2019-01-28,1010.4500122070312,1084.0,972.2999877929688,988.25,895.7667846679688,4384
2019-01-29,1000.25,1015.2000122070312,992.0,999.5999755859375,906.0545654296875,2467
2019-01-30,1025.5,1025.5,985.5499877929688,1012.0499877929688,917.3394775390625,2254
2019-01-31,1021.9000244140625,1025.0,1003.0499877929688,1015.0999755859375,920.1041259765625,1282
2019-02-01,1049.0,1066.0,1000.0,1015.0999755859375,920.1041259765625,2628
2019-02-04,1024.75,1034.0,959.0,990.0999755859375,897.4436645507812,3063
2019-02-05,1001.0,1039.9000244140625,992.1500244140625,1008.8499755859375,914.43896484375,879
2019-02-06,1005.8499755859375,1074.9000244140625,981.2999877929688,1039.199951171875,941.94873046875,2429
2019-02-07,1055.0,1079.949951171875,991.0,1006.5999755859375,912.3995361328125,9282
2019-02-08,1000.0499877929688,1006.0,980.0,995.9500122070312,902.7462768554688,4638
2019-02-11,1002.2999877929688,1039.0,971.6500244140625,1013.7000122070312,918.8351440429688,1618
2019-02-12,1009.5,1029.9000244140625,994.7999877929688,1013.7000122070312,918.8351440429688,2779
2019-02-14,1046.75,1046.800048828125,1005.0,1012.9000244140625,918.110107421875,890
2019-02-15,1004.0,1015.1500244140625,990.0,997.8499755859375,911.6688232421875,1071
2019-02-18,996.0,997.9000244140625,960.0,987.2999877929688,902.0300903320312,2692
2019-02-19,987.0,999.8499755859375,969.75,983.0499877929688,898.1470947265625,123214
2019-02-20,995.0,998.9500122070312,970.1500244140625,985.5,900.385498046875,487
2019-02-21,991.0499877929688,1015.0,967.5999755859375,1000.75,914.318359375,855
2019-02-22,1020.0,1020.0,994.9500122070312,999.2999877929688,912.99365234375,1829
2019-02-25,1004.5,1118.0,1000.0,1084.75,991.0635375976562,15197
2019-02-26,1100.0,1113.1500244140625,1070.0,1102.699951171875,1007.4633178710938,7096
2019-02-27,1112.449951171875,1112.449951171875,1085.0,1101.199951171875,1006.0929565429688,1098
2019-02-28,1115.0,1209.0,1100.0,1198.0,1094.53271484375,9808
2019-03-01,1217.449951171875,1244.9000244140625,1190.0,1206.9000244140625,1102.6639404296875,4244
2019-03-05,1229.0,1229.0,1170.0,1202.449951171875,1098.5982666015625,2835
2019-03-06,1244.0,1244.0,1202.4000244140625,1218.300048828125,1113.0794677734375,3372
2019-03-07,1218.3499755859375,1274.0,1208.3499755859375,1232.699951171875,1126.2357177734375,3469
2019-03-08,1210.050048828125,1225.0,1210.050048828125,1214.6500244140625,1109.7445068359375,612
2019-03-11,1212.75,1249.0,1212.75,1224.949951171875,1119.15478515625,1257
2019-03-12,1227.449951171875,1242.550048828125,1216.8499755859375,1225.6500244140625,1119.7945556640625,1067
2019-03-13,1211.449951171875,1239.9000244140625,1208.0,1229.0,1122.8551025390625,792
2019-03-14,1230.050048828125,1299.949951171875,1209.949951171875,1272.0,1162.141357421875,7858
2019-03-15,1280.3499755859375,1286.9000244140625,1251.0,1260.199951171875,1151.360595703125,2336
2019-03-18,1260.0999755859375,1260.0999755859375,1200.0,1233.050048828125,1126.555419921875,7726
2019-03-19,1225.300048828125,1229.0,1200.0,1215.5,1110.521240234375,4090
2019-03-20,1234.0,1234.0,1200.0,1215.050048828125,1110.10986328125,4656
2019-03-22,1211.050048828125,1222.5999755859375,1180.0999755859375,1197.300048828125,1093.8931884765625,3358
2019-03-25,1165.050048828125,1177.4000244140625,1156.0,1160.0999755859375,1059.9058837890625,1083
2019-03-26,1173.699951171875,1173.699951171875,1155.0,1164.5,1063.9259033203125,2554
2019-03-27,1171.0999755859375,1209.0,1169.949951171875,1191.3499755859375,1088.4569091796875,4031
2019-03-28,1199.9000244140625,1200.050048828125,1171.0999755859375,1193.949951171875,1090.8323974609375,1234
2019-04-01,1179.0,1239.800048828125,1179.0,1205.8499755859375,1101.7044677734375,4179
2019-04-02,1207.0999755859375,1230.0,1201.5,1208.3499755859375,1103.9886474609375,673
2019-04-03,1195.25,1220.0,1188.0,1196.699951171875,1093.3448486328125,1305
2019-04-04,1187.050048828125,1219.0,1187.0,1205.800048828125,1101.658935546875,518
2019-04-05,1200.050048828125,1247.5,1194.0,1218.5,1113.2620849609375,916
2019-04-08,1229.9000244140625,1229.9000244140625,1199.949951171875,1212.3499755859375,1107.6431884765625,926
2019-04-09,1204.9000244140625,1204.9000244140625,1175.0,1182.0999755859375,1080.0057373046875,2522
2019-04-10,1198.699951171875,1202.9000244140625,1173.6500244140625,1183.0999755859375,1080.91943359375,1149
2019-04-11,1186.050048828125,1186.050048828125,1170.0,1173.8499755859375,1072.46826171875,269
2019-04-12,1180.699951171875,1214.9000244140625,1165.0,1178.800048828125,1076.9908447265625,4342
2019-04-15,1161.5,1203.8499755859375,1161.5,1201.6500244140625,1097.867431640625,948
2019-04-16,1199.75,1215.0,1185.800048828125,1208.699951171875,1104.3084716796875,720
2019-04-18,1194.949951171875,1450.4000244140625,1172.1500244140625,1441.25,1316.77392578125,62695
2019-04-22,1422.0,1599.0,1388.0,1416.6500244140625,1294.29833984375,110626
2019-04-23,1407.0,1413.800048828125,1293.0,1310.3499755859375,1197.1793212890625,17059
2019-04-24,1319.9000244140625,1454.449951171875,1287.800048828125,1348.75,1232.2626953125,38027
2019-04-25,1331.1500244140625,1574.699951171875,1331.1500244140625,1351.699951171875,1234.9580078125,22218
2019-04-26,1362.550048828125,1369.300048828125,1283.050048828125,1294.800048828125,1182.9722900390625,7855
2019-04-30,1287.0,1312.0,1191.0999755859375,1210.8499755859375,1106.272705078125,11098
2019-05-02,1237.699951171875,1237.699951171875,1175.1500244140625,1198.699951171875,1095.172119140625,4101
2019-05-03,1210.0,1210.0,1172.300048828125,1186.0999755859375,1083.660400390625,3015
2019-05-06,1180.050048828125,1240.0,1162.4000244140625,1216.800048828125,1111.708984375,7395
2019-05-07,1241.0,1263.300048828125,1209.1500244140625,1217.9000244140625,1112.7139892578125,3996
2019-05-08,1219.449951171875,1220.0,1184.949951171875,1204.699951171875,1100.6539306640625,2762
2019-05-09,1193.0999755859375,1225.0,1179.0,1205.3499755859375,1101.247802734375,7603
2019-05-10,1210.300048828125,1218.5,1187.300048828125,1201.5,1097.730224609375,1650
2019-05-13,1197.699951171875,1197.699951171875,1166.0,1174.800048828125,1073.336181640625,2271
2019-05-14,1163.3499755859375,1180.300048828125,1108.699951171875,1126.199951171875,1028.9337158203125,7111
2019-05-15,1139.699951171875,1148.699951171875,1105.0999755859375,1109.8499755859375,1013.9959106445312,1114
2019-05-16,1111.300048828125,1129.0,1101.0,1112.050048828125,1016.005859375,2011
2019-05-17,1114.199951171875,1135.949951171875,1086.5999755859375,1121.3499755859375,1024.50244140625,2837
2019-05-20,1148.949951171875,1244.1500244140625,1141.0,1199.4000244140625,1095.8115234375,10384
2019-05-21,1187.0,1299.0,1179.5999755859375,1191.4000244140625,1088.502685546875,34822
2019-05-22,1194.550048828125,1237.949951171875,1171.8499755859375,1187.5,1084.9395751953125,8465
2019-05-23,1199.949951171875,1220.050048828125,1176.0,1178.9000244140625,1077.082275390625,2428
2019-05-24,1192.699951171875,1220.0,1179.25,1209.75,1105.267822265625,2982
2019-05-27,1197.949951171875,1249.9000244140625,1197.949951171875,1217.949951171875,1112.7596435546875,9390
2019-05-28,1216.0,1260.0,1216.0,1221.550048828125,1116.0487060546875,5160
2019-05-29,1227.050048828125,1245.0,1223.1500244140625,1236.0999755859375,1129.3419189453125,2381
2019-05-30,1258.5999755859375,1258.5999755859375,1201.0,1228.8499755859375,1122.718017578125,2844
2019-05-31,1221.949951171875,1243.1500244140625,1188.0,1220.0,1114.6324462890625,3341
2019-06-03,1196.050048828125,1235.1500244140625,1162.5,1178.0999755859375,1076.3511962890625,4562
2019-06-04,1187.949951171875,1202.0,1184.25,1190.949951171875,1088.0914306640625,719
2019-06-06,1191.0,1224.9000244140625,1177.6500244140625,1207.199951171875,1102.93798828125,5859
2019-06-07,1207.25,1235.0,1195.0,1218.300048828125,1113.0794677734375,3935
2019-06-10,1214.5,1217.0,1187.0,1195.699951171875,1092.43115234375,1310
2019-06-11,1196.050048828125,1200.0,1178.0999755859375,1186.199951171875,1083.7515869140625,1539
2019-06-12,1179.25,1199.0,1173.949951171875,1190.5,1087.6802978515625,1426
2019-06-13,1173.0999755859375,1190.050048828125,1173.0,1181.0999755859375,1079.0921630859375,555
2019-06-14,1178.300048828125,1188.800048828125,1168.0999755859375,1169.199951171875,1068.2197265625,418
2019-06-17,1150.050048828125,1187.25,1140.0,1144.0,1045.1964111328125,6763
2019-06-18,1154.949951171875,1155.0,1100.0,1109.050048828125,1013.2648315429688,3174
2019-06-19,1096.1500244140625,1123.25,1060.0,1069.5,977.1307373046875,5419
2019-06-20,1064.800048828125,1080.0,1057.5,1077.6500244140625,984.5768432617188,6844
2019-06-21,1072.25,1095.050048828125,1055.0,1085.8499755859375,992.0685424804688,3142
2019-06-24,1099.0,1099.0,1075.0,1081.6500244140625,988.2313232421875,416
2019-06-25,1077.699951171875,1085.0,1020.0999755859375,1029.699951171875,940.7680053710938,3057
2019-06-26,1046.0999755859375,1066.0,1020.0,1055.25,964.1113891601562,821
2019-06-27,1057.050048828125,1085.9000244140625,1035.300048828125,1041.699951171875,951.7316284179688,1267
2019-06-28,1045.050048828125,1061.050048828125,1039.8499755859375,1054.75,963.6546020507812,745
2019-07-01,1057.0,1090.0,1057.0,1081.6500244140625,988.2313232421875,1135
2019-07-02,1074.949951171875,1085.0,1049.199951171875,1071.6500244140625,979.0950317382812,2796
2019-07-03,1076.5,1087.75,1070.0999755859375,1084.4000244140625,990.743896484375,155
2019-07-04,1076.0,1087.449951171875,1050.0,1053.550048828125,962.5582275390625,298
2019-07-05,1055.699951171875,1060.050048828125,1045.0,1054.3499755859375,963.2891235351562,447
2019-07-08,1042.0,1042.0,980.0,1004.8499755859375,918.0642700195312,1602
2019-07-09,1033.25,1033.449951171875,999.75,1001.4000244140625,914.9122314453125,514
2019-07-10,1008.5499877929688,1016.4000244140625,971.0,994.75,908.836669921875,1008
2019-07-11,989.7999877929688,1010.0,968.5499877929688,1003.0,916.3740234375,3760
2019-07-12,988.0499877929688,1029.9000244140625,988.0,1020.7999877929688,932.63671875,1895
2019-07-15,1010.0499877929688,1024.0,995.0,1002.2999877929688,915.7344360351562,514
2019-07-16,1000.0499877929688,1013.7999877929688,959.0,983.75,898.7867431640625,2979
2019-07-17,967.0,1039.9000244140625,967.0,1006.0,919.1149291992188,757
2019-07-18,1001.7999877929688,1035.0,970.2999877929688,1018.5499877929688,930.5810546875,16604
2019-07-19,1010.0499877929688,1010.0499877929688,982.9000244140625,991.4000244140625,905.7760620117188,6853
2019-07-22,975.6500244140625,1000.0,972.0,979.9000244140625,895.2692260742188,1010
2019-07-23,980.0,985.0,965.0,974.4000244140625,890.2442016601562,3546
2019-07-24,970.0999755859375,972.3499755859375,931.0,953.6500244140625,871.286376953125,1199
2019-07-25,964.0,964.0,945.0,953.25,870.9208374023438,1086
2019-07-26,953.0,953.0,941.5,945.7000122070312,864.0228881835938,811
2019-07-29,932.0999755859375,953.5499877929688,932.0999755859375,937.6500244140625,856.6680908203125,626
2019-07-30,926.0999755859375,944.0,900.0499877929688,910.25,831.6345825195312,771
2019-07-31,940.0,940.0,890.4500122070312,917.5499877929688,848.55859375,2101
2019-08-01,929.0,944.9000244140625,905.0,932.0499877929688,861.9683227539062,1596
2019-08-02,915.0,936.5999755859375,880.0,894.6500244140625,827.3804931640625,3130
2019-08-05,880.0999755859375,885.0499877929688,866.0999755859375,884.1500244140625,817.6699829101562,931
2019-08-06,880.0,903.9500122070312,880.0,893.0,825.8546142578125,2288
2019-08-07,924.9500122070312,924.9500122070312,878.0,899.9000244140625,832.2357788085938,1106
2019-08-08,905.0,905.0,822.0,850.4000244140625,786.4577026367188,5153
2019-08-09,832.2000122070312,951.0,803.0,874.7000122070312,808.9305419921875,23030
2019-08-13,875.0,908.2000122070312,875.0,887.9000244140625,821.1380615234375,3972
2019-08-14,897.0499877929688,900.0,863.7999877929688,875.6500244140625,809.8091430664062,939
2019-08-16,890.0,898.9500122070312,859.8499755859375,869.7000122070312,804.3065185546875,2734
2019-08-19,865.1500244140625,892.9000244140625,865.0999755859375,886.25,819.612060546875,594
2019-08-20,886.1500244140625,898.5,870.1500244140625,892.8499755859375,825.7158813476562,2517
2019-08-21,875.0,900.0,875.0,899.5999755859375,831.9583129882812,10951
2019-08-22,891.0,899.9000244140625,860.0,879.0499877929688,812.9534301757812,1381
2019-08-23,875.0499877929688,897.9500122070312,875.0,876.6500244140625,810.7340087890625,850
2019-08-26,905.0999755859375,977.5,843.5999755859375,939.3499755859375,868.719482421875,20991
2019-08-27,940.0999755859375,1004.0499877929688,940.0999755859375,958.0,885.9671630859375,8380
2019-08-28,966.9000244140625,983.2999877929688,955.0,967.0499877929688,894.336669921875,1297
2019-08-29,958.0,974.9000244140625,951.2999877929688,966.8499755859375,894.1516723632812,751
2019-08-30,970.0499877929688,970.0499877929688,952.0,956.75,884.8111572265625,20243
2019-09-03,955.0999755859375,955.0999755859375,942.5999755859375,948.5,877.181396484375,2251
2019-09-04,954.9000244140625,955.0,916.7999877929688,921.0499877929688,851.7954711914062,606
2019-09-05,918.1500244140625,979.0,918.0999755859375,945.1500244140625,874.0833740234375,3216
2019-09-06,945.2000122070312,969.0,911.5,925.9500122070312,856.3270874023438,16869
2019-09-09,915.0,934.0,905.0,917.4000244140625,848.419921875,2332
2019-09-11,909.0999755859375,968.0,909.0999755859375,938.4500122070312,867.88720703125,5644
2019-09-12,940.0,959.0,923.0,934.0,863.771728515625,1764
2019-09-13,929.25,949.0,929.2000122070312,945.0999755859375,874.037109375,1322
2019-09-16,935.0,954.9000244140625,927.0999755859375,947.4500122070312,876.2103881835938,2944
2019-09-17,950.0,954.0,908.0499877929688,922.75,853.3676147460938,3178
2019-09-18,928.7000122070312,944.0,902.6500244140625,916.2000122070312,847.3101806640625,6361
2019-09-19,910.0499877929688,937.1500244140625,880.2000122070312,889.6500244140625,822.7564697265625,10857
2019-09-20,890.0499877929688,959.0,890.0499877929688,943.2000122070312,872.2800903320312,7953
2019-09-23,967.8499755859375,1014.4500122070312,945.0,952.1500244140625,880.5570068359375,5336
2019-09-24,950.1500244140625,968.0,939.9500122070312,947.7000122070312,876.441650390625,1777
2019-09-25,941.0499877929688,961.9500122070312,941.0,945.0499877929688,873.9908447265625,950
2019-09-26,945.2000122070312,953.9500122070312,920.0,924.8499755859375,855.3097534179688,869
2019-09-27,916.0,945.0,915.9500122070312,939.3499755859375,868.719482421875,734
2019-09-30,930.0,937.4000244140625,900.5,920.9000244140625,851.65673828125,979
2019-10-01,927.4000244140625,933.0,893.5499877929688,916.7000122070312,847.7725219726562,2320
2019-10-03,910.9500122070312,925.0499877929688,904.9500122070312,922.5,853.1364135742188,533
2019-10-04,923.9500122070312,928.0,872.5,880.2999877929688,814.1094970703125,1055
2019-10-07,898.9000244140625,898.9500122070312,878.0,881.4500122070312,815.1730346679688,297
2019-10-09,870.0499877929688,910.4000244140625,868.0,898.2999877929688,830.7560424804688,314
2019-10-10,892.9000244140625,902.9000244140625,870.0,879.3499755859375,813.2308349609375,236
2019-10-11,894.9500122070312,895.0,864.25,870.0999755859375,804.6764526367188,782
2019-10-14,870.0999755859375,889.8499755859375,836.0499877929688,880.75,814.5256958007812,2551
2019-10-15,861.2000122070312,890.0,861.2000122070312,882.5999755859375,816.2365112304688,392
2019-10-16,864.0999755859375,904.9500122070312,840.0,857.2999877929688,792.8389282226562,566
2019-10-17,884.9500122070312,901.0,857.75,883.7999877929688,817.3463134765625,1520
2019-10-18,897.6500244140625,906.0,870.0499877929688,883.7999877929688,817.3463134765625,1227
2019-10-22,870.0499877929688,920.0,863.0999755859375,872.4500122070312,806.8497314453125,2373
2019-10-23,889.1500244140625,895.0,850.0999755859375,858.7000122070312,794.1336059570312,1652
2019-10-24,886.9500122070312,886.9500122070312,833.5999755859375,859.2999877929688,794.6885375976562,907
2019-10-25,844.0499877929688,882.8499755859375,838.0999755859375,842.4000244140625,779.0591430664062,654
2019-10-27,867.75,888.0,842.7000122070312,875.7000122070312,809.8553466796875,301
2019-10-29,860.25,893.0,860.25,874.3499755859375,808.6068725585938,1332
2019-10-30,868.1500244140625,917.7999877929688,867.0,910.75,842.2699584960938,3099
2019-10-31,932.9000244140625,932.9000244140625,880.0999755859375,887.1500244140625,820.4444580078125,1974
2019-11-01,890.9500122070312,900.0,883.5,890.5999755859375,823.635009765625,1783
2019-11-04,896.0499877929688,909.0,880.0999755859375,889.7999877929688,822.8951416015625,3054
2019-11-05,881.75,895.0,878.0,886.9500122070312,820.2594604492188,4153
2019-11-06,885.4000244140625,890.0,877.5,879.3499755859375,813.2308349609375,1683
2019-11-07,882.1500244140625,890.0,865.0,886.3499755859375,819.70458984375,3144
2019-11-08,884.5499877929688,909.9000244140625,870.0,877.25,811.288818359375,7041
2019-11-11,878.5,887.0,866.4000244140625,879.4000244140625,813.2772216796875,2719
2019-11-13,867.2000122070312,867.2000122070312,797.0499877929688,806.5,745.8585205078125,10047
2019-11-14,806.5,818.6500244140625,761.0,771.2000122070312,713.2128295898438,9272
2019-11-15,765.0999755859375,799.9000244140625,763.0,779.2000122070312,720.611328125,4865
2019-11-18,770.9500122070312,778.0,741.2000122070312,749.9500122070312,693.5606079101562,1442
2019-11-19,749.9500122070312,798.0,746.0499877929688,774.3499755859375,716.1259155273438,3795
2019-11-20,780.0999755859375,795.0,775.5499877929688,785.1500244140625,726.1139526367188,1465
2019-11-21,778.5999755859375,786.4500122070312,765.0999755859375,770.0,712.1029663085938,709
2019-11-22,765.2000122070312,798.9500122070312,761.0,775.2999877929688,717.0045166015625,57082
2019-11-25,769.0999755859375,780.2000122070312,756.9500122070312,777.5499877929688,719.0853271484375,5307
2019-11-26,770.0,784.1500244140625,749.9500122070312,751.2000122070312,694.7166137695312,1720
2019-11-27,770.0499877929688,788.9000244140625,760.0,764.8499755859375,707.3402709960938,3419
2019-11-28,784.9500122070312,784.9500122070312,741.1500244140625,764.6500244140625,707.1553344726562,3719
2019-11-29,751.0,790.0,751.0,776.5999755859375,718.2067260742188,2825
2019-12-02,776.6500244140625,776.9500122070312,766.5499877929688,770.8499755859375,712.8890991210938,1627
2019-12-03,761.25,764.4500122070312,750.0,751.4000244140625,694.9016723632812,250
2019-12-04,746.9000244140625,769.9500122070312,745.0,752.5,695.9188842773438,1379
2019-12-05,754.0999755859375,761.0999755859375,737.9500122070312,740.5,684.8211669921875,2975
2019-12-06,741.0999755859375,750.9500122070312,740.0499877929688,741.75,685.9771728515625,1324
2019-12-09,730.25,745.4000244140625,701.0499877929688,713.0999755859375,659.4813232421875,976
2019-12-10,704.0499877929688,738.9000244140625,699.9500122070312,729.5999755859375,674.74072265625,1761
2019-12-11,722.7999877929688,727.0,690.1500244140625,709.5499877929688,656.1983032226562,3043
2019-12-12,712.9000244140625,722.6500244140625,699.5999755859375,710.4000244140625,656.9844360351562,4009
2019-12-13,710.1500244140625,720.0,664.7000122070312,683.1500244140625,631.783447265625,3178
2019-12-16,682.5499877929688,695.0,682.5499877929688,691.3499755859375,639.3668212890625,1727
2019-12-17,684.0,701.5999755859375,684.0,693.0999755859375,640.9852294921875,583
2019-12-18,699.8499755859375,745.3499755859375,684.25,705.3499755859375,652.3141479492188,5557
2019-12-19,699.9500122070312,810.75,699.9500122070312,737.4500122070312,682.0005493164062,18571
2019-12-20,753.2999877929688,781.9500122070312,728.9500122070312,744.9000244140625,688.890380859375,7744
2019-12-23,748.0999755859375,775.9000244140625,736.4000244140625,742.5999755859375,686.7632446289062,2313
2019-12-24,758.9500122070312,758.9500122070312,720.0,725.0999755859375,670.5790405273438,2962
2019-12-26,729.9000244140625,857.0499877929688,729.5999755859375,832.0499877929688,769.4874267578125,316564
2019-12-27,834.9000244140625,927.9000244140625,834.8499755859375,857.4000244140625,792.931396484375,630603
2019-12-30,844.7999877929688,862.5,818.7999877929688,824.5,762.5050659179688,95538
2019-12-31,820.0,820.0,766.6500244140625,777.4000244140625,718.9465942382812,72712
2020-01-01,779.0999755859375,800.0,761.3499755859375,781.4500122070312,722.6920776367188,47470
2020-01-02,789.9500122070312,798.0,767.25,772.5,714.4150390625,19781
2020-01-03,770.0,795.0,748.0,757.8499755859375,700.8666381835938,33884
2020-01-06,748.0,755.0,705.0999755859375,720.9000244140625,666.6950073242188,19102
2020-01-07,724.0,750.0,724.0,728.5,673.7234497070312,22582
