Date,Open,High,Low,Close,Adj Close,Volume
2021-11-02,118.4000015258789,120.0,117.44999694824219,118.75,118.62923431396484,51956
2021-11-03,118.0,121.0999984741211,118.0,120.4000015258789,120.2775650024414,52770
2021-11-04,123.0,123.5,121.19999694824219,122.5999984741211,122.4753189086914,15749
2021-11-08,123.19999694824219,123.19999694824219,118.0,121.6500015258789,121.52629089355469,52159
2021-11-09,122.30000305175781,123.19999694824219,119.4000015258789,120.5999984741211,120.47735595703125,52962
2021-11-10,121.25,124.5,121.1500015258789,122.5999984741211,122.4753189086914,55980
2021-11-11,123.25,123.94999694824219,120.0,121.30000305175781,121.17664337158203,53879
2021-11-12,121.9000015258789,124.3499984741211,121.25,122.44999694824219,122.32547760009766,50923
2021-11-15,120.19999694824219,126.69999694824219,120.19999694824219,123.6500015258789,123.52425384521484,63973
2021-11-16,124.30000305175781,124.5999984741211,120.55000305175781,121.9000015258789,121.77603912353516,55484
2021-11-17,122.55000305175781,124.0,118.0999984741211,120.1500015258789,120.02781677246094,54714
2021-11-18,120.0,120.9000015258789,114.0,116.5,116.38152313232422,54154
2021-11-22,116.5,116.94999694824219,111.0999984741211,112.05000305175781,111.9360580444336,53950
2021-11-23,111.9000015258789,114.75,109.30000305175781,112.9000015258789,112.78519439697266,61529
2021-11-24,112.9000015258789,117.19999694824219,112.9000015258789,116.5,116.38152313232422,52554
2021-11-25,116.5,117.0999984741211,114.44999694824219,115.4000015258789,115.28265380859375,52735
2021-11-26,115.0,115.9000015258789,107.5,111.44999694824219,111.33665466308594,88348
2021-11-29,111.9000015258789,111.9000015258789,90.30000305175781,105.75,105.64246368408203,63666
2021-11-30,106.30000305175781,108.80000305175781,102.25,103.94999694824219,103.84429168701172,60199
2021-12-01,102.0,106.1500015258789,97.80000305175781,99.69999694824219,99.5986099243164,59847
2021-12-02,99.44999694824219,101.6500015258789,98.69999694824219,100.1500015258789,100.04815673828125,72744
2021-12-03,101.5,103.0,99.05000305175781,101.44999694824219,101.34683227539062,69522
2021-12-06,102.94999694824219,121.69999694824219,100.05000305175781,121.25,121.12670135498047,780904
2021-12-07,127.0,127.0,113.0,114.55000305175781,114.43351745605469,342397
2021-12-08,117.0,120.0,113.0,114.4000015258789,114.2836685180664,98628
2021-12-09,115.69999694824219,119.30000305175781,113.0999984741211,114.19999694824219,114.0838623046875,75332
2021-12-10,114.80000305175781,116.9000015258789,112.5,112.94999694824219,112.83512878417969,74269
2021-12-13,113.55000305175781,118.75,109.9000015258789,113.05000305175781,112.93504333496094,91363
2021-12-14,113.6500015258789,114.4000015258789,110.19999694824219,111.0999984741211,110.98702239990234,61316
2021-12-15,111.0999984741211,112.0,108.0999984741211,109.30000305175781,109.18885803222656,59342
2021-12-16,109.0,110.3499984741211,105.0,105.94999694824219,105.84225463867188,58668
2021-12-17,105.94999694824219,106.5,104.0999984741211,105.4000015258789,105.29281616210938,58136
2021-12-20,105.0,105.0,100.0,101.0999984741211,100.99718475341797,24469
2021-12-21,101.0,118.0,101.0,107.4000015258789,107.29077911376953,129946
2021-12-22,112.0,123.75,110.05000305175781,118.30000305175781,118.17969512939453,689646
2021-12-23,114.0999984741211,116.69999694824219,109.0,110.44999694824219,110.33767700195312,128945
2021-12-24,111.8499984741211,112.4000015258789,108.5,109.5,109.3886489868164,71008
2021-12-27,110.0,120.0,109.5,115.6500015258789,115.53239440917969,303533
2021-12-28,115.94999694824219,116.8499984741211,103.75,106.75,106.64144134521484,383890
2021-12-29,108.30000305175781,128.10000610351562,105.0999984741211,127.19999694824219,127.07064056396484,2687070
2021-12-30,130.0,152.0,123.0,150.85000610351562,150.69659423828125,4436058
2021-12-31,143.0,177.85000610351562,143.0,170.10000610351562,169.92701721191406,5850496
2022-01-03,165.10000610351562,184.75,163.10000610351562,170.10000610351562,169.92701721191406,3067128
2022-01-04,171.85000610351562,178.6999969482422,164.25,166.3000030517578,166.13088989257812,525965
2022-01-05,166.89999389648438,179.5,162.5500030517578,175.64999389648438,175.47137451171875,675384
2022-01-06,173.89999389648438,180.0,171.0,178.0500030517578,177.8689422607422,419048
2022-01-07,177.3000030517578,181.6999969482422,175.6999969482422,180.5500030517578,180.36639404296875,426394
2022-01-10,181.10000610351562,181.8000030517578,178.0,181.0,180.81593322753906,374025
2022-01-11,181.5,181.89999389648438,176.0,180.89999389648438,180.71603393554688,283149
2022-01-12,181.5,181.85000610351562,178.5,181.5,181.3154296875,224031
2022-01-13,180.0,181.9499969482422,178.0,181.6999969482422,181.51522827148438,214804
2022-01-14,181.6999969482422,187.0500030517578,178.0,184.75,184.5621337890625,266891
2022-01-17,185.0,185.0500030517578,182.75,184.85000610351562,184.66201782226562,225730
2022-01-18,185.0,190.0500030517578,183.0,184.64999389648438,184.46221923828125,270063
2022-01-19,186.5,192.89999389648438,184.75,191.64999389648438,191.45510864257812,222301
2022-01-20,190.0,193.0,189.0,191.25,191.05551147460938,244016
2022-01-21,191.9499969482422,193.75,187.10000610351562,193.5,193.30322265625,221321
2022-01-24,193.0,198.0,182.0500030517578,196.39999389648438,196.2002716064453,320422
2022-01-25,196.39999389648438,198.8000030517578,190.1999969482422,197.35000610351562,197.14932250976562,284060
2022-01-27,195.5,198.25,193.25,198.0500030517578,197.84860229492188,157359
2022-01-28,198.0,198.64999389648438,195.4499969482422,198.1999969482422,197.99844360351562,211305
2022-01-31,198.5,199.5,196.10000610351562,198.9499969482422,198.7476806640625,244636
2022-02-01,196.60000610351562,201.5,196.60000610351562,198.89999389648438,198.69773864746094,218590
2022-02-02,198.89999389648438,201.1999969482422,195.0,198.75,198.54788208007812,274281
2022-02-03,198.75,206.5,198.25,198.3000030517578,198.0983428955078,312098
2022-02-04,200.9499969482422,202.89999389648438,198.0,198.10000610351562,197.89854431152344,275369
2022-02-07,199.60000610351562,215.0,198.5500030517578,201.64999389648438,201.44493103027344,444559
2022-02-08,203.75,214.75,202.0,203.14999389648438,202.9434051513672,682829
2022-02-09,204.5,214.5,204.1999969482422,207.60000610351562,207.38888549804688,368687
2022-02-10,209.89999389648438,213.75,203.75,210.9499969482422,210.7354736328125,319930
2022-02-11,208.0,209.85000610351562,190.0,195.64999389648438,195.45103454589844,520411
2022-02-14,194.6999969482422,194.6999969482422,190.0,190.0500030517578,189.8567352294922,247523
2022-02-15,190.14999389648438,207.0,190.14999389648438,198.8000030517578,198.59783935546875,560794
2022-02-16,200.75,207.0,194.6999969482422,206.5500030517578,206.3399658203125,335156
2022-02-17,205.0,208.0,191.25,196.3000030517578,196.1003875732422,239182
2022-02-18,196.3000030517578,200.25,190.0,191.10000610351562,190.90567016601562,289071
2022-02-21,190.0,190.9499969482422,185.0,185.1999969482422,185.0116729736328,204662
2022-02-22,181.9499969482422,194.89999389648438,176.0,191.25,191.05551147460938,255130
2022-02-23,192.9499969482422,197.89999389648438,185.0,185.39999389648438,185.21145629882812,251178
2022-02-24,181.10000610351562,181.10000610351562,165.5,166.1999969482422,166.03097534179688,165327
2022-02-25,168.0,197.8000030517578,168.0,188.9499969482422,188.75784301757812,415863
2022-02-28,188.0,191.0,160.6999969482422,163.1999969482422,163.03402709960938,477173
2022-03-02,162.85000610351562,169.64999389648438,160.0,160.5,160.33677673339844,233235
2022-03-03,162.75,165.4499969482422,158.60000610351562,160.25,160.0870361328125,200626
2022-03-04,159.89999389648438,159.89999389648438,152.0,154.14999389648438,153.9932403564453,205384
2022-03-07,153.8000030517578,153.8000030517578,141.14999389648438,145.0500030517578,144.90249633789062,157739
2022-03-08,143.89999389648438,173.0,143.89999389648438,162.60000610351562,162.4346466064453,329598
2022-03-09,159.89999389648438,171.6999969482422,157.39999389648438,167.39999389648438,167.22976684570312,300536
2022-03-10,166.6999969482422,177.5500030517578,164.6999969482422,168.89999389648438,168.72824096679688,263635
2022-03-11,167.4499969482422,171.89999389648438,166.0500030517578,169.35000610351562,169.17779541015625,120945
2022-03-14,172.6999969482422,179.0,170.0,175.6999969482422,175.5213165283203,232719
2022-03-15,179.0,181.5,165.0,171.10000610351562,170.92601013183594,187265
2022-03-16,174.8000030517578,180.0,174.8000030517578,177.5500030517578,177.36944580078125,204969
2022-03-17,180.5,180.5500030517578,171.60000610351562,173.89999389648438,173.72314453125,176997
2022-03-21,171.3000030517578,177.0,170.0,172.14999389648438,171.9749298095703,198843
2022-03-22,170.14999389648438,176.0,168.5,171.10000610351562,170.92601013183594,179249
2022-03-23,177.6999969482422,189.3000030517578,175.0500030517578,179.60000610351562,179.41737365722656,413257
2022-03-24,179.8000030517578,179.8000030517578,166.1999969482422,170.0,169.82713317871094,205473
2022-03-25,171.3000030517578,175.0,167.0,168.8000030517578,168.6283416748047,185471
2022-03-28,170.6999969482422,170.6999969482422,164.3000030517578,169.35000610351562,169.17779541015625,191781
2022-03-29,174.39999389648438,190.0,170.14999389648438,180.5500030517578,180.36639404296875,561906
2022-03-30,183.3000030517578,189.75,181.5500030517578,186.3000030517578,186.1105499267578,208270
2022-03-31,186.0,186.0,177.60000610351562,181.85000610351562,181.66506958007812,202384
2022-04-01,181.85000610351562,183.6999969482422,179.0,181.1999969482422,181.01573181152344,135955
2022-04-04,183.89999389648438,189.75,181.5,187.85000610351562,187.65896606445312,208863
2022-04-05,189.5,193.6999969482422,182.0,184.85000610351562,184.66201782226562,232504
2022-04-06,184.0,185.85000610351562,176.9499969482422,182.1999969482422,182.0147247314453,200205
2022-04-07,181.85000610351562,185.60000610351562,175.0,175.6999969482422,175.5213165283203,179864
2022-04-08,177.89999389648438,179.6999969482422,171.5500030517578,172.85000610351562,172.67422485351562,167005
2022-04-11,174.0,174.9499969482422,166.5,168.85000610351562,168.6782989501953,108196
2022-04-12,168.5,172.39999389648438,163.85000610351562,165.64999389648438,165.48153686523438,159042
2022-04-13,165.39999389648438,169.35000610351562,165.39999389648438,167.0,166.83018493652344,114334
2022-04-18,168.89999389648438,169.3000030517578,160.1999969482422,163.0500030517578,162.88418579101562,118238
2022-04-19,163.89999389648438,163.89999389648438,158.75,161.10000610351562,160.93617248535156,155061
2022-04-20,161.0,189.89999389648438,161.0,178.0,177.81898498535156,1418409
2022-04-21,180.64999389648438,182.89999389648438,172.0,175.8000030517578,175.62123107910156,187490
2022-04-22,172.5,175.14999389648438,168.0,169.9499969482422,169.7771759033203,143949
2022-04-25,169.85000610351562,169.85000610351562,162.25,164.4499969482422,164.28277587890625,129624
2022-04-26,165.0,169.35000610351562,164.10000610351562,165.5,165.3317108154297,161204
2022-04-27,163.10000610351562,170.0,161.60000610351562,164.0,163.83322143554688,230585
2022-04-28,164.6999969482422,165.9499969482422,160.89999389648438,162.1999969482422,162.03504943847656,181692
2022-04-29,162.3000030517578,166.25,161.25,162.4499969482422,162.28480529785156,281989
2022-05-02,160.0,164.3000030517578,160.0,162.60000610351562,162.4346466064453,192393
2022-05-04,164.6999969482422,164.6999969482422,150.10000610351562,156.64999389648438,156.49069213867188,222673
2022-05-05,156.10000610351562,162.75,150.14999389648438,152.8000030517578,152.64462280273438,306540
2022-05-06,150.0,153.60000610351562,145.5,147.6999969482422,147.5498046875,257280
2022-05-09,147.0,147.0,142.0,143.25,143.1043243408203,158206
2022-05-10,143.0,146.75,133.1999969482422,135.1999969482422,135.0625,128399
2022-05-11,133.5,140.6999969482422,128.14999389648438,130.3000030517578,130.16749572753906,177150
2022-05-12,129.5,130.89999389648438,126.0999984741211,127.4000015258789,127.27043914794922,104011
2022-05-13,130.8000030517578,139.60000610351562,123.6500015258789,136.35000610351562,136.2113494873047,201221
2022-05-16,136.35000610351562,157.0,127.0999984741211,132.6999969482422,132.56504821777344,140911
2022-05-17,133.8000030517578,144.0,132.4499969482422,141.5,141.35610961914062,156275
2022-05-18,143.60000610351562,164.6999969482422,133.1999969482422,142.5,142.35508728027344,160841
2022-05-19,141.89999389648438,141.89999389648438,135.0,136.25,136.11143493652344,144756
2022-05-20,137.5,143.0,137.5,138.9499969482422,138.80870056152344,155534
2022-05-23,137.0,142.3000030517578,137.0,139.14999389648438,139.0084991455078,161440
2022-05-24,141.25,141.25,132.60000610351562,135.14999389648438,135.01255798339844,180899
2022-05-25,132.10000610351562,134.3000030517578,126.30000305175781,128.8000030517578,128.6690216064453,163447
2022-05-26,127.3499984741211,135.9499969482422,120.30000305175781,131.75,131.6160125732422,130651
2022-05-27,133.0,138.75,129.3000030517578,137.39999389648438,137.26026916503906,151471
2022-05-30,135.0,137.85000610351562,132.75,134.25,134.1134796142578,164710
2022-05-31,134.8000030517578,137.0,131.25,135.25,135.11245727539062,190257
2022-06-01,133.14999389648438,139.5500030517578,132.1999969482422,137.6999969482422,137.55996704101562,137538
2022-06-02,138.6999969482422,149.64999389648438,135.3000030517578,143.3000030517578,143.15426635742188,110971
2022-06-03,144.5500030517578,148.35000610351562,140.0,141.39999389648438,141.25619506835938,80102
2022-06-06,141.39999389648438,141.39999389648438,137.25,138.14999389648438,138.00949096679688,48563
2022-06-07,137.89999389648438,139.6999969482422,135.0,135.85000610351562,135.71185302734375,56764
2022-06-08,137.0,138.5500030517578,132.75,133.6999969482422,133.56402587890625,72623
2022-06-09,133.0,134.8000030517578,130.0,130.6999969482422,130.56707763671875,34484
2022-06-10,130.6999969482422,131.1999969482422,126.05000305175781,128.75,128.6190643310547,31186
2022-06-13,125.94999694824219,125.94999694824219,119.19999694824219,121.25,121.12670135498047,49769
2022-06-14,122.0,125.5999984741211,118.19999694824219,119.44999694824219,119.32852935791016,50056
2022-06-15,120.69999694824219,121.44999694824219,117.5,118.8499984741211,118.72913360595703,23281
2022-06-16,119.0999984741211,124.9000015258789,116.5,117.30000305175781,117.18071746826172,52942
2022-06-17,109.05000305175781,116.0,109.05000305175781,112.19999694824219,112.08589172363281,39571
2022-06-20,116.0,116.0,105.05000305175781,105.9000015258789,105.79230499267578,35245
2022-06-21,104.5,112.0,104.30000305175781,111.0,110.88712310791016,52206
2022-06-22,114.0,115.8499984741211,108.0999984741211,110.1500015258789,110.0379867553711,45829
2022-06-23,110.05000305175781,132.14999389648438,110.05000305175781,128.64999389648438,128.5191650390625,486747
2022-06-24,128.64999389648438,129.9499969482422,123.5,126.3499984741211,126.22151184082031,106474
2022-06-27,127.19999694824219,130.8000030517578,123.1500015258789,124.0,123.8739013671875,77740
2022-06-28,123.5999984741211,123.69999694824219,118.5999984741211,119.69999694824219,119.5782699584961,32344
2022-06-29,118.5,121.0999984741211,117.5,118.6500015258789,118.52934265136719,54517
2022-06-30,118.1500015258789,120.30000305175781,116.94999694824219,118.05000305175781,117.9299545288086,42824
2022-07-01,119.9000015258789,141.64999389648438,119.9000015258789,139.60000610351562,139.4580535888672,806921
2022-07-04,139.60000610351562,140.9499969482422,130.85000610351562,133.8000030517578,133.6639404296875,160240
2022-07-05,135.0,135.0,129.0,129.85000610351562,129.71795654296875,67528
2022-07-06,132.89999389648438,154.89999389648438,132.60000610351562,153.0,152.8444061279297,1936331
2022-07-07,150.0,152.60000610351562,145.1999969482422,150.3000030517578,150.1471710205078,485308
2022-07-08,150.25,151.89999389648438,143.0,147.4499969482422,147.300048828125,92466
2022-07-11,147.35000610351562,147.35000610351562,141.5500030517578,143.8000030517578,143.6537628173828,58820
2022-07-12,142.9499969482422,146.0,130.89999389648438,139.64999389648438,139.5079803466797,79815
2022-07-13,141.0,152.0,138.5,139.89999389648438,139.75772094726562,296037
2022-07-14,140.85000610351562,149.0,139.0,140.35000610351562,140.207275390625,256613
2022-07-15,148.0,148.0,139.0,140.3000030517578,140.15731811523438,109187
2022-07-18,142.39999389648438,147.60000610351562,139.25,140.60000610351562,140.45703125,47381
2022-07-19,143.0,147.0,136.0500030517578,140.39999389648438,140.25721740722656,99000
2022-07-20,143.0,144.64999389648438,140.0,140.6999969482422,140.55691528320312,249405
2022-07-21,140.0,142.25,140.0,140.1999969482422,140.0574188232422,24268
2022-07-22,141.60000610351562,141.6999969482422,140.0,140.10000610351562,139.95753479003906,22712
2022-07-25,141.0,146.0,137.0,142.6999969482422,142.5548858642578,48676
2022-07-26,142.0,144.9499969482422,135.0,135.6999969482422,135.56199645996094,79182
2022-07-27,138.0,142.6999969482422,135.0,136.3000030517578,136.16139221191406,81976
2022-07-28,139.5,149.0,138.0,142.60000610351562,142.4550018310547,532725
2022-07-29,143.75,146.5,140.25,141.60000610351562,141.4560089111328,48750
2022-08-01,141.0,144.9499969482422,140.5,142.8000030517578,142.65478515625,37872
2022-08-02,142.9499969482422,144.0,141.39999389648438,143.0500030517578,142.904541015625,24179
2022-08-03,142.9499969482422,144.0,138.0,139.0,138.85865783691406,27120
2022-08-04,140.39999389648438,144.0,138.0,139.8000030517578,139.6578369140625,41054
2022-08-05,141.89999389648438,142.89999389648438,138.0,138.60000610351562,138.4590606689453,21302
2022-08-08,138.6999969482422,143.89999389648438,138.35000610351562,141.0500030517578,140.9065704345703,25850
2022-08-10,142.5,142.5,138.6999969482422,139.39999389648438,139.25823974609375,41446
2022-08-11,141.0,141.0,135.10000610351562,139.6999969482422,139.55792236328125,80418
2022-08-12,142.89999389648438,144.8000030517578,140.0500030517578,141.6999969482422,141.55589294433594,73086
2022-08-16,140.9499969482422,153.0,136.64999389648438,137.6999969482422,137.55996704101562,126401
2022-08-17,139.6999969482422,141.5,137.5500030517578,139.10000610351562,138.95855712890625,39761
2022-08-18,138.0,140.5,138.0,138.8000030517578,138.65884399414062,29361
2022-08-19,138.3000030517578,139.85000610351562,136.5,136.75,136.61093139648438,47522
2022-08-22,137.89999389648438,137.9499969482422,136.0,136.0,135.86170959472656,65044
2022-08-23,135.14999389648438,138.25,133.5,134.10000610351562,133.963623046875,16266
2022-08-24,135.0,146.0,134.64999389648438,140.85000610351562,140.70677185058594,278017
2022-08-25,140.8000030517578,145.0,138.0,138.60000610351562,138.4590606689453,47852
2022-08-26,139.0,145.14999389648438,139.0,140.10000610351562,139.95753479003906,188594
2022-08-29,136.5,143.75,135.1999969482422,142.3000030517578,142.15528869628906,63173
2022-08-30,144.0,148.0,139.39999389648438,145.1999969482422,145.05235290527344,149261
2022-09-01,143.0,144.85000610351562,141.35000610351562,142.0,141.85560607910156,189786
2022-09-02,144.14999389648438,149.35000610351562,142.0,147.0,146.8505096435547,167427
2022-09-05,147.89999389648438,153.0,143.75,145.25,145.10227966308594,195143
2022-09-06,145.25,148.75,143.75,147.1999969482422,147.05030822753906,125825
2022-09-07,146.85000610351562,156.0,145.5500030517578,149.85000610351562,149.69761657714844,827249
2022-09-08,150.89999389648438,154.4499969482422,148.0500030517578,149.10000610351562,148.94837951660156,97972
2022-09-09,150.0,156.0500030517578,144.0,144.64999389648438,144.50289916992188,497399
2022-09-12,147.85000610351562,151.0,138.5,139.35000610351562,139.2082977294922,289117
2022-09-13,140.6999969482422,150.0,140.6999969482422,148.5500030517578,148.39894104003906,223297
2022-09-14,144.5,148.6999969482422,139.75,146.35000610351562,146.201171875,380440
2022-09-15,146.0,151.0,140.3000030517578,141.10000610351562,140.95652770996094,129296
2022-09-16,141.35000610351562,151.9499969482422,139.0500030517578,147.35000610351562,147.20016479492188,158336
2022-09-19,150.0,151.5,138.0,144.75,144.60279846191406,244600
2022-09-20,145.85000610351562,149.6999969482422,144.0,146.64999389648438,146.50086975097656,84435
2022-09-21,145.1999969482422,147.85000610351562,140.0,141.0,140.95272827148438,187353
2022-09-22,140.9499969482422,144.89999389648438,140.1999969482422,141.0500030517578,141.00271606445312,56343
2022-09-23,142.6999969482422,142.6999969482422,140.0,140.25,140.20297241210938,27590
2022-09-26,140.89999389648438,142.39999389648438,137.0,137.60000610351562,137.5538787841797,51759
2022-09-27,139.64999389648438,143.0,137.6999969482422,138.75,138.70347595214844,32350
2022-09-28,135.5,139.10000610351562,135.10000610351562,135.6999969482422,135.6544952392578,20491
2022-09-29,136.6999969482422,142.0,136.6999969482422,140.3000030517578,140.25296020507812,53194
2022-09-30,140.35000610351562,145.5,139.0500030517578,144.89999389648438,144.85140991210938,35116
2022-10-03,144.6999969482422,144.6999969482422,138.60000610351562,140.10000610351562,140.05303955078125,90322
2022-10-04,150.0,152.0,146.14999389648438,147.0500030517578,147.00070190429688,178442
2022-10-06,145.64999389648438,153.39999389648438,145.64999389648438,149.25,149.19996643066406,90086
2022-10-07,149.25,151.0,139.3000030517578,140.39999389648438,140.35292053222656,407427
2022-10-10,139.8000030517578,143.10000610351562,138.5500030517578,142.1999969482422,142.15231323242188,63887
2022-10-11,142.0,144.0,139.10000610351562,140.0,139.95306396484375,35546
2022-10-12,141.0500030517578,142.5,138.5,139.75,139.70314025878906,52629
2022-10-13,139.85000610351562,140.0,138.0,138.3000030517578,138.25363159179688,8591
2022-10-14,139.35000610351562,141.89999389648438,137.64999389648438,138.0500030517578,138.00372314453125,34972
2022-10-17,138.0,139.5,137.25,138.14999389648438,138.10366821289062,20453
2022-10-18,138.14999389648438,140.14999389648438,136.35000610351562,137.89999389648438,137.853759765625,12670
2022-10-19,138.89999389648438,139.0,137.14999389648438,138.3000030517578,138.25363159179688,7182
2022-10-20,138.5,138.6999969482422,137.14999389648438,137.4499969482422,137.40391540527344,2205
2022-10-21,138.8000030517578,138.85000610351562,135.25,136.10000610351562,136.05438232421875,8074
2022-10-24,139.4499969482422,142.89999389648438,137.39999389648438,138.39999389648438,138.3535919189453,5809
2022-10-25,139.3000030517578,139.3000030517578,134.5,136.5500030517578,136.5042266845703,7812
2022-10-27,138.85000610351562,138.85000610351562,135.14999389648438,137.6999969482422,137.65382385253906,19718
2022-10-28,139.1999969482422,139.1999969482422,136.3000030517578,136.8000030517578,136.75413513183594,4754
2022-10-31,138.60000610351562,140.0500030517578,135.1999969482422,136.25,136.20431518554688,16271
2022-11-01,136.0500030517578,137.9499969482422,131.0500030517578,133.60000610351562,133.55520629882812,35813
2022-11-02,135.4499969482422,143.60000610351562,135.0,140.4499969482422,140.4029083251953,89991
2022-11-03,141.9499969482422,142.5,138.14999389648438,139.8000030517578,139.7531280517578,19163
2022-11-04,140.0,150.0,139.4499969482422,140.4499969482422,140.4029083251953,39104
2022-11-07,141.9499969482422,146.0,139.64999389648438,143.9499969482422,143.9017333984375,43815
2022-11-09,145.0,145.0,141.3000030517578,141.75,141.7024688720703,21946
2022-11-10,141.75,144.9499969482422,139.6999969482422,141.64999389648438,141.60250854492188,17392
2022-11-11,146.39999389648438,148.9499969482422,138.14999389648438,138.6999969482422,138.6534881591797,70087
2022-11-14,140.0,143.5,139.0500030517578,142.6999969482422,142.65216064453125,24382
2022-11-15,140.6999969482422,142.9499969482422,139.35000610351562,140.35000610351562,140.30294799804688,11874
2022-11-16,140.0,140.9499969482422,137.10000610351562,138.25,138.20364379882812,9980
2022-11-17,137.75,150.4499969482422,110.5999984741211,132.0500030517578,132.0057373046875,2348179
2022-11-18,136.0,146.85000610351562,135.3000030517578,143.6999969482422,143.65182495117188,388418
2022-11-21,141.85000610351562,143.75,139.5500030517578,142.10000610351562,142.0523681640625,45522
2022-11-22,141.8000030517578,145.0,136.85000610351562,142.35000610351562,142.30227661132812,76951
2022-11-23,143.75,144.89999389648438,140.6999969482422,142.0500030517578,142.00238037109375,25257
2022-11-24,143.35000610351562,144.0,137.3000030517578,139.1999969482422,139.1533203125,42078
2022-11-25,141.3000030517578,155.0,137.0,149.60000610351562,149.5498504638672,407676
2022-11-28,150.6999969482422,151.89999389648438,142.0,146.64999389648438,146.600830078125,139773
2022-11-29,145.0,149.0,140.0,140.5,140.45289611816406,100524
2022-11-30,141.8000030517578,144.89999389648438,139.75,140.3000030517578,140.25296020507812,43796
2022-12-01,141.85000610351562,141.9499969482422,140.0,140.4499969482422,140.4029083251953,15971
2022-12-02,141.14999389648438,142.4499969482422,135.3000030517578,138.5500030517578,138.50355529785156,167003
2022-12-05,140.64999389648438,140.64999389648438,134.0,135.0500030517578,135.00473022460938,103629
2022-12-06,135.10000610351562,137.8000030517578,134.10000610351562,135.0500030517578,135.00473022460938,46105
2022-12-07,135.9499969482422,135.9499969482422,134.14999389648438,134.89999389648438,134.85476684570312,17561
2022-12-08,152.6999969482422,152.6999969482422,136.35000610351562,138.25,138.20364379882812,712400
2022-12-09,139.64999389648438,140.6999969482422,135.0,137.0500030517578,137.00405883789062,66237
2022-12-12,137.0500030517578,137.1999969482422,133.5,134.35000610351562,134.30496215820312,54392
2022-12-13,135.0,136.6999969482422,132.3000030517578,133.75,133.7051544189453,32006
2022-12-14,134.75,134.85000610351562,132.5,134.0500030517578,134.00506591796875,17350
2022-12-15,135.8000030517578,136.0,128.0,130.0500030517578,130.0063934326172,89250
2022-12-16,131.8000030517578,132.1999969482422,128.75,129.35000610351562,129.306640625,24790
2022-12-19,131.75,132.0,125.5,127.19999694824219,127.1573486328125,56995
2022-12-20,126.5,128.0,119.0999984741211,120.5999984741211,120.55956268310547,160536
2022-12-21,121.4000015258789,125.5,112.0999984741211,114.94999694824219,114.91145324707031,135388
2022-12-22,115.5,117.44999694824219,110.9000015258789,112.0,111.96244812011719,44974
2022-12-23,113.75,113.75,100.94999694824219,103.0,102.96546936035156,151683
2022-12-26,103.0,123.5999984741211,102.0999984741211,118.0,117.96043395996094,443662
2022-12-27,120.05000305175781,134.6999969482422,115.25,118.05000305175781,118.01042175292969,213097
2022-12-28,118.0,119.0,115.0999984741211,116.5999984741211,116.56090545654297,40904
2022-12-29,116.94999694824219,116.94999694824219,113.30000305175781,115.05000305175781,115.01142883300781,22811
2022-12-30,116.30000305175781,118.5,116.0999984741211,117.19999694824219,117.16070556640625,17324
2023-01-02,117.80000305175781,125.19999694824219,117.5,119.75,119.70985412597656,103457
2023-01-03,119.75,122.9000015258789,119.0,120.25,120.20968627929688,32981
2023-01-04,119.5,121.0,117.0999984741211,117.4000015258789,117.36064147949219,19369
2023-01-05,118.0,118.0999984741211,115.8499984741211,117.4000015258789,117.36064147949219,35695
2023-01-06,118.0,118.0,116.05000305175781,117.8499984741211,117.81048583984375,8032
2023-01-09,117.0,121.0,117.0,118.44999694824219,118.41028594970703,17444
2023-01-10,119.5,119.5,115.69999694824219,116.8499984741211,116.81082153320312,11899
2023-01-11,117.05000305175781,118.80000305175781,116.0,116.3499984741211,116.31098937988281,14385
2023-01-12,117.4000015258789,120.5999984741211,116.05000305175781,119.80000305175781,119.75983428955078,34571
2023-01-13,120.5999984741211,122.5999984741211,118.19999694824219,121.9000015258789,121.859130859375,34394
2023-01-16,121.69999694824219,124.4000015258789,121.69999694824219,124.05000305175781,124.00841522216797,26907
2023-01-17,123.0,128.3000030517578,122.0999984741211,126.75,126.70750427246094,34784
2023-01-18,128.4499969482422,131.5500030517578,126.0999984741211,130.1999969482422,130.15634155273438,48201
2023-01-19,130.8000030517578,132.0,128.39999389648438,131.1999969482422,131.156005859375,21594
2023-01-20,132.0,134.35000610351562,129.35000610351562,133.14999389648438,133.1053466796875,44648
2023-01-23,133.5,135.9499969482422,133.0,135.25,135.20465087890625,30330
2023-01-24,137.0,137.10000610351562,134.60000610351562,136.0500030517578,136.00439453125,35970
2023-01-25,136.5,136.5,130.0,130.6999969482422,130.6561737060547,26840
2023-01-27,131.0500030517578,132.89999389648438,113.4000015258789,126.05000305175781,126.00774383544922,154860
2023-01-30,126.05000305175781,127.5,119.30000305175781,124.25,124.20834350585938,16421
2023-01-31,124.25,127.05000305175781,123.0,123.80000305175781,123.75849914550781,17233
2023-02-01,123.0999984741211,126.80000305175781,117.6500015258789,119.4000015258789,119.35997009277344,30779
2023-02-02,120.5,122.3499984741211,118.05000305175781,118.9000015258789,118.86013793945312,8622
2023-02-03,120.94999694824219,121.75,115.94999694824219,117.75,117.71051788330078,17799
2023-02-06,119.9000015258789,120.9000015258789,118.0,119.0999984741211,119.06006622314453,12969
2023-02-07,119.0,121.8499984741211,117.0,118.80000305175781,118.76016998291016,14965
